,	95,82,	95,10387,0,0,10
882937,5087,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
883601,5088,0,1,565449,22210,7199,83119,16403,81,	95,81,	95,11324,0,0,0
883683,5089,1,0,576044,1316,7406,7414,16403,5,	0,5,	0,0,0,0,14
883750,5090,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
883812,5091,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
883875,5092,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
883937,5093,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
884600,5094,0,1,566183,22583,7272,86593,16403,82,	94,82,	95,9588,0,0,10
884684,5095,1,0,575653,1342,7429,6628,16403,4,	0,5,	0,0,0,0,14
884750,5096,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
884813,5097,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
884875,5098,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
884936,5099,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
885602,5100,0,1,564040,22176,7224,83530,16405,82,	95,82,	94,10387,0,0,10
885684,5101,1,0,574744,1304,7417,6454,16401,5,	0,5,	0,0,0,0,14
885751,5102,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
885813,5103,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
885876,5104,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
885938,5105,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
886601,5106,0,1,566189,22395,7240,88429,16401,81,	94,81,	95,10515,0,0,10
886683,5107,1,0,574279,1326,7399,7864,16405,5,	0,5,	0,0,0,0,14
886751,5108,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
886812,5109,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
886876,5110,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
886937,5111,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
887601,5112,0,1,564049,22344,7284,86889,16403,82,	95,82,	94,10387,0,0,10
887683,5113,1,0,574259,1330,7390,8872,16403,5,	0,5,	0,0,0,0,14
887750,5114,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
887812,5115,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
887875,5116,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
887937,5117,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
888600,5118,0,1,564401,22125,7238,83579,16403,81,	94,81,	95,10515,0,0,10
888682,5119,1,0,573721,1396,7419,7904,16403,5,	0,4,	0,0,0,0,14
888750,5120,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
888811,5121,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
888875,5122,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
888936,5123,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
889600,5124,0,1,566580,22493,7278,85370,16401,82,	95,82,	95,10387,0,0,0
889681,5125,1,0,576448,1326,7424,6095,16403,5,	0,5,	0,0,0,0,14
889747,5126,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
889810,5127,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
889872,5128,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
889935,5129,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
890599,5130,0,1,563558,22314,7274,85388,16405,81,	94,82,	94,10515,0,0,0
890681,5131,1,0,575401,1339,7400,7635,16403,5,	0,5,	0,0,0,0,14
890746,5132,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
890810,5133,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
890871,5134,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
890935,5135,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
891598,5136,0,1,565118,22385,7228,84539,16403,82,	95,81,	94,10387,0,0,0
891680,5137,1,0,574993,1293,7419,6357,16403,5,	0,5,	0,0,0,0,14
891746,5138,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
891809,5139,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
891871,5140,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
891934,5141,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
892598,5142,0,1,564218,22725,7298,86646,16403,81,	94,82,	95,10515,0,0,0
892680,5143,1,0,575056,1334,7403,6222,16403,5,	0,5,	0,0,0,0,14
892745,5144,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
892809,5145,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
892870,5146,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
892934,5147,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
893597,5148,0,1,564812,22364,7299,85907,16405,82,	95,81,	94,10387,0,0,10
893679,5149,1,0,574160,1303,7414,6742,16403,5,	0,5,	0,0,0,0,14
893747,5150,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
893808,5151,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
893872,5152,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
893933,5153,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
894597,5154,0,1,566237,22898,7244,86321,16403,81,	94,81,	95,10515,0,0,10
894679,5155,1,0,574453,1349,7412,6560,16403,5,	0,5,	0,0,0,0,14
894746,5156,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
894808,5157,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
894871,5158,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
894932,5159,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
895596,5160,0,1,564131,22403,7239,85884,16403,82,	94,82,	94,9588,0,0,0
895676,5161,1,0,582442,1304,7404,6960,16403,4,	0,5,	0,0,0,0,14
895744,5162,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
895805,5163,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
895868,5164,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
895930,5165,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
896595,5166,0,1,568179,22792,7214,82540,16398,81,	95,82,	95,11324,0,0,0
896677,5167,1,0,577437,1375,7405,6580,16403,5,	0,5,	0,0,0,0,14
896745,5168,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
896806,5169,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
896870,5170,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
896931,5171,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
897595,5172,0,1,564428,22576,7246,88152,16405,82,	95,81,	94,10387,0,0,0
897677,5173,1,0,575966,1300,7407,6867,16403,5,	0,5,	0,0,0,0,14
897744,5174,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
897806,5175,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
897869,5176,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
897931,5177,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
898594,5178,0,1,564717,22243,7262,86172,16403,82,	94,82,	95,9588,0,0,10
898676,5179,1,0,576519,1348,7406,6494,16403,5,	0,4,	0,0,0,0,14
898744,5180,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
898805,5181,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
898869,5182,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
898930,5183,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
899594,5184,0,1,566115,22613,7247,83742,16403,81,	95,82,	94,11324,0,0,10
899678,5185,1,0,574195,1299,7401,6733,16403,5,	0,5,	0,0,0,0,14
899743,5186,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
899807,5187,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
899868,5188,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
899932,5189,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
900593,5190,0,1,565029,22233,7318,86868,16405,82,	94,81,	94,9588,0,0,10
900675,5191,1,0,574333,1293,7414,6074,16403,5,	0,5,	0,0,0,0,14
900743,5192,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
900804,5193,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
900868,5194,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
900929,5195,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
901593,5196,0,1,565189,22386,7175,88018,16403,81,	94,81,	95,10515,0,0,10
901677,5197,1,0,573903,1343,7391,6719,16403,5,	0,5,	0,0,0,0,14
901742,5198,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
901806,5199,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
901867,5200,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
901931,5201,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
902592,5202,0,1,564860,22497,7275,86593,16405,82,	95,82,	94,10387,0,0,10
902676,5203,1,0,574147,1320,7414,7160,16403,5,	0,5,	0,0,0,0,14
902744,5204,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
902805,5205,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
902866,5206,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
902930,5207,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
903591,5208,0,1,564046,22118,7191,82265,16401,81,	94,82,	95,10515,0,0,10
903675,5209,1,0,574167,1333,7424,7631,16403,4,	0,5,	0,0,0,0,14
903743,5210,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
903804,5211,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
903866,5212,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
903929,5213,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
904593,5214,0,1,565353,22470,7284,86658,16403,82,	95,81,	94,10387,0,0,0
904675,5215,1,0,574696,1350,7414,6907,16403,5,	0,5,	0,0,0,0,14
904740,5216,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
904804,5217,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
904865,5218,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
904929,5219,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
905592,5220,0,1,563277,22073,7291,85856,16405,81,	94,81,	94,10515,0,0,0
905674,5221,1,0,575416,1339,7419,8400,16403,5,	0,5,	0,0,0,0,14
905740,5222,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
905803,5223,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
905865,5224,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
905928,5225,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
906590,5226,0,1,564947,22448,7244,84844,16405,82,	94,82,	95,9588,0,0,10
906674,5227,1,0,576328,1306,7409,6684,16403,5,	0,4,	0,0,0,0,14
906739,5228,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
906803,5229,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
906864,5230,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
906926,5231,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
907591,5232,0,1,563445,22317,7275,85598,16403,81,	95,81,	94,11324,0,0,10
907673,5233,1,0,574101,1271,7402,8435,16403,5,	0,5,	0,0,0,0,14
907741,5234,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
907802,5235,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
907866,5236,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
907927,5237,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
908591,5238,0,1,564905,22298,7247,85418,16396,82,	94,82,	95,9588,0,0,10
908673,5239,1,0,574860,1293,7389,6119,16403,5,	0,5,	0,0,0,0,14
908738,5240,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
908802,5241,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
908863,5242,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
908926,5243,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
909590,5244,0,1,565383,22460,7228,86078,16403,81,	95,82,	94,11324,0,0,0
909672,5245,1,0,576297,1294,7415,6454,16403,5,	0,5,	0,0,0,0,14
909737,5246,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
909801,5247,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
909862,5248,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
909926,5249,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
910589,5250,0,1,565231,22454,7265,87458,16403,82,	94,81,	95,9588,0,0,0
910669,5251,1,0,581378,1328,7414,7141,16405,5,	0,5,	0,0,0,0,14
910737,5252,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
910798,5253,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
910862,5254,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
910923,5255,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
911589,5256,0,1,565193,22320,7199,81720,16405,81,	95,82,	94,11324,0,0,0
911671,5257,1,0,574659,1310,7387,7075,16403,4,	0,5,	0,0,0,0,14
911736,5258,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
911800,5259,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
911861,5260,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
911925,5261,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
912588,5262,0,1,565587,22801,7267,87080,16403,82,	94,81,	94,9588,0,0,0
912668,5263,1,0,581328,1343,7398,7092,16403,5,	0,5,	0,0,0,0,14
912736,5264,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
912797,5265,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
912861,5266,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
912922,5267,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
913588,5268,0,1,563915,22266,7300,86961,16398,81,	94,81,	95,10515,0,0,10
913670,5269,1,0,574198,1354,7390,6744,16405,5,	0,5,	0,0,0,0,14
913737,5270,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
913799,5271,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
913862,5272,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
913924,5273,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
914587,5274,0,1,565967,22856,7262,85087,16403,82,	95,82,	94,10387,0,0,10
914671,5275,1,0,573850,1336,7404,6298,16403,5,	0,5,	0,0,0,0,14
914737,5276,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
914800,5277,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
914862,5278,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
914925,5279,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
915587,5280,0,1,563775,22415,7269,85613,16401,81,	94,81,	94,10515,0,0,10
915671,5281,1,0,573764,1331,7406,8128,16403,5,	0,4,	0,0,0,0,14
915736,5282,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
915800,5283,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
915861,5284,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
915924,5285,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
916586,5286,0,1,566350,22697,7245,81221,16405,82,	95,82,	95,10387,0,0,10
916670,5287,1,0,574308,1335,7407,7489,16403,5,	0,5,	0,0,0,0,14
916736,5288,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
916799,5289,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
916860,5290,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
916924,5291,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
917585,5292,0,1,565561,22658,7268,85738,16403,81,	94,81,	94,10515,0,0,0
917667,5293,1,0,575346,1364,7398,8763,16403,5,	0,5,	0,0,0,0,14
917735,5294,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
917796,5295,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
917860,5296,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
917921,5297,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
918585,5298,0,1,565046,22251,7266,85388,16398,82,	94,82,	95,9588,0,0,0
918667,5299,1,0,583570,1348,7408,7317,16403,5,	0,5,	0,0,0,0,14
918732,5300,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
918796,5301,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
918857,5302,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
918921,5303,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
919586,5304,0,1,565103,22686,7265,85863,16403,81,	95,81,	94,11324,0,0,0
919668,5305,1,0,574623,1308,7424,8690,16403,5,	0,5,	0,0,0,0,14
919734,5306,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
919797,5307,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
919859,5308,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
919922,5309,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
920586,5310,0,1,563718,22179,7229,81436,16398,82,	94,82,	95,9588,0,0,10
920668,5311,1,0,574607,1384,7413,6729,16403,5,	0,5,	0,0,0,0,14
920733,5312,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
920797,5313,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
920858,5314,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
920922,5315,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
921585,5316,0,1,565924,22602,7334,85891,16405,81,	95,81,	94,11324,0,0,10
921667,5317,1,0,574376,1353,7407,6376,16403,5,	0,5,	0,0,0,0,14
921735,5318,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
921796,5319,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
921860,5320,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
921921,5321,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
922585,5322,0,1,564591,22350,7230,84700,16401,82,	94,82,	95,9588,0,0,10
922667,5323,1,0,575539,1358,7394,7446,16403,5,	0,5,	0,0,0,0,14
922732,5324,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
922796,5325,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
922857,5326,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
922920,5327,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
923584,5328,0,1,566127,22369,7283,87157,16403,81,	95,81,	94,11324,0,0,10
923666,5329,1,0,574103,1319,7395,6184,16403,4,	0,5,	0,0,0,0,14
923734,5330,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
923795,5331,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
923858,5332,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
923920,5333,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
924583,5334,0,1,565161,22485,7215,84999,16405,82,	94,82,	95,9588,0,0,0
924663,5335,1,0,580038,1368,7393,7215,16403,5,	0,5,	0,0,0,0,14
924731,5336,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
924792,5337,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
924856,5338,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
924917,5339,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
925583,5340,0,1,564792,22370,7273,88163,16403,81,	95,81,	94,11324,0,0,0
925665,5341,1,0,574411,1336,7404,5926,16403,5,	0,5,	0,0,0,0,14
925730,5342,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
925794,5343,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
925855,5344,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
925919,5345,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
926582,5346,0,1,564342,22559,7174,76727,16403,82,	94,82,	94,9588,0,0,0
926662,5347,1,0,581944,1313,7427,7887,16403,5,	0,4,	0,0,0,0,14
926730,5348,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
926791,5349,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
926855,5350,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
926916,5351,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
927582,5352,0,1,564030,22270,7316,86393,16403,81,	94,81,	95,10515,0,0,10
927664,5353,1,0,573268,1338,7404,7396,16403,5,	0,5,	0,0,0,0,14
927731,5354,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
927793,5355,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
927856,5356,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
927918,5357,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
928581,5358,0,1,564771,22614,7261,80333,16405,81,	95,82,	94,11324,0,0,10
928663,5359,1,0,573103,1323,7405,6395,16401,5,	0,5,	0,0,0,0,14
928731,5360,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
928792,5361,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
928856,5362,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
928917,5363,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
