ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4845271,22950,0,1,VRMS,9154,IRMS,7132,W,0,WE,0,0
4845330,22951,1,1,VRMS,573889,IRMS,4942,W,21,WE,22,14
4845387,22952,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4845436,22953,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4845486,22954,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4845537,22955,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4845586,22956,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4845637,22957,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4845686,22958,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4845737,22959,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4846026,22960,0,1,VRMS,8790,IRMS,6513,W,0,WE,0,0
4846295,22961,1,1,VRMS,566215,IRMS,4910,W,21,WE,20,10
4846352,22962,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4846401,22963,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4846450,22964,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4846501,22965,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4846551,22966,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4846602,22967,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4846651,22968,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4846702,22969,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4847177,22970,0,1,VRMS,8886,IRMS,7251,W,0,WE,0,0
4847294,22971,1,1,VRMS,565738,IRMS,4918,W,21,WE,21,10
4847351,22972,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4847400,22973,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4847452,22974,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4847501,22975,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4847552,22976,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4847601,22977,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4847650,22978,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4847702,22979,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4847917,22980,0,1,VRMS,9153,IRMS,7063,W,0,WE,0,0
4848293,22981,1,1,VRMS,565916,IRMS,4931,W,21,WE,21,10
4848351,22982,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4848402,22983,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4848451,22984,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4848502,22985,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4848551,22986,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4848603,22987,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4848652,22988,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4848701,22989,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4849041,22990,0,1,VRMS,9052,IRMS,7267,W,0,WE,0,0
4849295,22991,1,1,VRMS,566256,IRMS,4914,W,21,WE,21,10
4849352,22992,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4849401,22993,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4849453,22994,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4849502,22995,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4849553,22996,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4849602,22997,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4849651,22998,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4849702,22999,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4850173,23000,0,1,VRMS,9019,IRMS,7208,W,0,WE,0,0
4850294,23001,1,1,VRMS,566185,IRMS,4936,W,21,WE,21,10
4850352,23002,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4850403,23003,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4850452,23004,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4850503,23005,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4850552,23006,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4850601,23007,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4850653,23008,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4850702,23009,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4850931,23010,0,1,VRMS,9028,IRMS,7097,W,0,WE,0,0
4851296,23011,1,1,VRMS,566644,IRMS,4903,W,21,WE,21,10
4851353,23012,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4851402,23013,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4851453,23014,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4851503,23015,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4851552,23016,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4851603,23017,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4851652,23018,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4851703,23019,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4852078,23020,0,1,VRMS,8600,IRMS,6845,W,0,WE,0,0
4852295,23021,1,1,VRMS,566975,IRMS,4943,W,21,WE,21,10
4852353,23022,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4852404,23023,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4852453,23024,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4852502,23025,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4852553,23026,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4852602,23027,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4852654,23028,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4852703,23029,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4853248,23030,0,1,VRMS,8932,IRMS,7202,W,0,WE,0,0
4853307,23031,1,1,VRMS,575617,IRMS,4902,W,21,WE,21,14
4853364,23032,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4853413,23033,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4853465,23034,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4853514,23035,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4853565,23036,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4853614,23037,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4853663,23038,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4853714,23039,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4854003,23040,0,1,VRMS,8954,IRMS,7088,W,0,WE,0,0
4854296,23041,1,1,VRMS,566705,IRMS,4916,W,21,WE,21,10
4854353,23042,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4854403,23043,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4854454,23044,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4854503,23045,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4854554,23046,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4854603,23047,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4854652,23048,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4854704,23049,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4855115,23050,0,1,VRMS,8925,IRMS,7175,W,0,WE,0,0
4855296,23051,1,1,VRMS,566074,IRMS,4944,W,21,WE,21,10
4855353,23052,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4855404,23053,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4855453,23054,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4855504,23055,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4855554,23056,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4855603,23057,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4855654,23058,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4855703,23059,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4856260,23060,0,1,VRMS,8763,IRMS,7068,W,0,WE,0,0
4856317,23061,1,1,VRMS,577644,IRMS,4927,W,21,WE,21,14
4856375,23062,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4856424,23063,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4856475,23064,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4856524,23065,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4856576,23066,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4856625,23067,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4856676,23068,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4856725,23069,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4857059,23070,0,1,VRMS,8704,IRMS,6798,W,0,WE,0,0
4857296,23071,1,1,VRMS,567009,IRMS,4942,W,21,WE,21,10
4857354,23072,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4857403,23073,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4857454,23074,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4857503,23075,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4857554,23076,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4857604,23077,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4857655,23078,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4857704,23079,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4858173,23080,0,1,VRMS,9061,IRMS,6634,W,0,WE,0,0
4858296,23081,1,1,VRMS,566873,IRMS,4926,W,21,WE,21,10
4858353,23082,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4858404,23083,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4858454,23084,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4858505,23085,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4858554,23086,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4858605,23087,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4858654,23088,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4858703,23089,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4858933,23090,0,1,VRMS,8695,IRMS,6751,W,0,WE,0,0
4859297,23091,1,1,VRMS,566923,IRMS,4921,W,21,WE,21,10
4859355,23092,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4859404,23093,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4859453,23094,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4859504,23095,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4859553,23096,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4859604,23097,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4859654,23098,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4859705,23099,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4860078,23100,0,1,VRMS,8943,IRMS,7096,W,0,WE,0,0
4860297,23101,1,1,VRMS,566513,IRMS,4934,W,21,WE,21,10
4860354,23102,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4860403,23103,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4860454,23104,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4860504,23105,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4860555,23106,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4860604,23107,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4860655,23108,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4860704,23109,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4861224,23110,0,1,VRMS,9056,IRMS,7234,W,0,WE,0,0
4861296,23111,1,1,VRMS,566954,IRMS,4965,W,21,WE,21,10
4861353,23112,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4861405,23113,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4861454,23114,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4861505,23115,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4861554,23116,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4861605,23117,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4861655,23118,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4861704,23119,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4861966,23120,0,1,VRMS,8898,IRMS,7187,W,0,WE,0,0
4862298,23121,1,1,VRMS,566966,IRMS,4982,W,21,WE,21,10
4862355,23122,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4862404,23123,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4862455,23124,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4862504,23125,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4862554,23126,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4862605,23127,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4862654,23128,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4862705,23129,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4863096,23130,0,1,VRMS,9005,IRMS,7230,W,0,WE,0,0
4863297,23131,1,1,VRMS,566757,IRMS,4913,W,21,WE,21,10
4863354,23132,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4863404,23133,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4863455,23134,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4863504,23135,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4863555,23136,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4863604,23137,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4863655,23138,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4863705,23139,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4864221,23140,0,1,VRMS,8680,IRMS,6867,W,0,WE,0,0
4864296,23141,1,1,VRMS,566754,IRMS,4893,W,21,WE,21,10
4864354,23142,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4864405,23143,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4864454,23144,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4864503,23145,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4864555,23146,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4864604,23147,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4864655,23148,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4864704,23149,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4864944,23150,0,1,VRMS,8851,IRMS,6996,W,0,WE,0,0
4865298,23151,1,1,VRMS,566156,IRMS,4955,W,20,WE,21,10
4865355,23152,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4865404,23153,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4865454,23154,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4865505,23155,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4865554,23156,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4865605,23157,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4865654,23158,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4865705,23159,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4866091,23160,0,1,VRMS,8624,IRMS,6869,W,0,WE,0,0
4866297,23161,1,1,VRMS,566700,IRMS,4951,W,21,WE,20,10
4866355,23162,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4866404,23163,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4866455,23164,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4866504,23165,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4866555,23166,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4866605,23167,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4866656,23168,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4866705,23169,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4867239,23170,0,1,VRMS,8965,IRMS,7098,W,0,WE,0,0
4867299,23171,1,1,VRMS,569632,IRMS,4953,W,21,WE,21,14
4867356,23172,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4867405,23173,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4867457,23174,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4867506,23175,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4867555,23176,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4867606,23177,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4867655,23178,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4867706,23179,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4867999,23180,0,1,VRMS,9124,IRMS,7127,W,0,WE,0,0
4868298,23181,1,1,VRMS,566481,IRMS,4917,W,21,WE,21,10
4868356,23182,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4868405,23183,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4868454,23184,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4868505,23185,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4868554,23186,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4868605,23187,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4868655,23188,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4868706,23189,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4869128,23190,0,1,VRMS,8981,IRMS,7252,W,0,WE,0,0
4869298,23191,1,1,VRMS,566411,IRMS,4928,W,21,WE,21,10
4869355,23192,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4869404,23193,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4869455,23194,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4869505,23195,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4869556,23196,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4869605,23197,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4869654,23198,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4869705,23199,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4870260,23200,0,1,VRMS,8992,IRMS,7181,W,0,WE,0,0
4870318,23201,1,1,VRMS,578056,IRMS,4943,W,21,WE,22,14
4870375,23202,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4870426,23203,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4870475,23204,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4870526,23205,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4870576,23206,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4870627,23207,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4870676,23208,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4870725,23209,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4871002,23210,0,1,VRMS,8952,IRMS,7229,W,0,WE,0,0
4871299,23211,1,1,VRMS,566802,IRMS,4960,W,21,WE,20,10
4871356,23212,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4871405,23213,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4871454,23214,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4871505,23215,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4871555,23216,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4871606,23217,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4871655,23218,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4871706,23219,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4872144,23220,0,1,VRMS,8754,IRMS,7066,W,0,WE,0,0
4872298,23221,1,1,VRMS,567308,IRMS,4929,W,21,WE,21,10
4872355,23222,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4872404,23223,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4872456,23224,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4872505,23225,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4872556,23226,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4872605,23227,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4872654,23228,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4872706,23229,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4873277,23230,0,1,VRMS,9105,IRMS,6665,W,0,WE,0,0
4873336,23231,1,1,VRMS,578313,IRMS,4922,W,21,WE,22,14
4873394,23232,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4873443,23233,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4873494,23234,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4873543,23235,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4873592,23236,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4873644,23237,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4873693,23238,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4873744,23239,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4874055,23240,0,1,VRMS,8819,IRMS,6574,W,0,WE,0,0
4874299,23241,1,1,VRMS,567519,IRMS,4950,W,21,WE,20,10
4874356,23242,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4874405,23243,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4874455,23244,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4874506,23245,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4874555,23246,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4874606,23247,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4874655,23248,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4874706,23249,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4875165,23250,0,1,VRMS,9136,IRMS,7174,W,0,WE,0,0
4875298,23251,1,1,VRMS,566819,IRMS,4907,W,21,WE,21,10
4875356,23252,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4875405,23253,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4875456,23254,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4875505,23255,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4875556,23256,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4875606,23257,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4875657,23258,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4875706,23259,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4876294,23260,0,1,VRMS,8945,IRMS,7196,W,0,WE,0,0
4876351,23261,1,1,VRMS,576352,IRMS,4944,W,21,WE,22,14
4876408,23262,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4876457,23263,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4876509,23264,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4876558,23265,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4876609,23266,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4876658,23267,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4876709,23268,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4876759,23269,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4877017,23270,0,1,VRMS,9093,IRMS,6650,W,0,WE,0,0
4877299,23271,1,1,VRMS,567093,IRMS,4939,W,21,WE,20,10
4877357,23272,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4877406,23273,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4877455,23274,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4877506,23275,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4877555,23276,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4877606,23277,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4877656,23278,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4877707,23279,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
