5572106,29021,1,1,VRMS,567387,IRMS,19024,W,83,WE,84,10
5572163,29022,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5572212,29023,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5572263,29024,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5572313,29025,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5572364,29026,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5572413,29027,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5572464,29028,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5572513,29029,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5572689,29030,0,1,VRMS,9197,IRMS,7301,W,0,WE,0,0
5573105,29031,1,1,VRMS,567222,IRMS,19007,W,84,WE,83,10
5573163,29032,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5573214,29033,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5573263,29034,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5573314,29035,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5573363,29036,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5573414,29037,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5573464,29038,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5573513,29039,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5573801,29040,0,1,VRMS,9183,IRMS,7296,W,0,WE,0,0
5574105,29041,1,1,VRMS,567956,IRMS,19060,W,84,WE,84,10
5574164,29042,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5574213,29043,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5574264,29044,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5574313,29045,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5574365,29046,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5574414,29047,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5574463,29048,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5574514,29049,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5574930,29050,0,1,VRMS,8832,IRMS,7181,W,0,WE,0,0
5575106,29051,1,1,VRMS,567893,IRMS,19023,W,84,WE,84,10
5575163,29052,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5575215,29053,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5575264,29054,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5575315,29055,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5575364,29056,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5575413,29057,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5575464,29058,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5575514,29059,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5575690,29060,0,1,VRMS,8940,IRMS,7434,W,0,WE,0,0
5576105,29061,1,1,VRMS,568221,IRMS,19037,W,84,WE,84,10
5576165,29062,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5576214,29063,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5576265,29064,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5576314,29065,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5576366,29066,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5576415,29067,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5576464,29068,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5576515,29069,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5576820,29070,0,1,VRMS,9064,IRMS,7422,W,0,WE,0,0
5577107,29071,1,1,VRMS,568349,IRMS,19048,W,84,WE,84,10
5577164,29072,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5577216,29073,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5577265,29074,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5577314,29075,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5577365,29076,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5577414,29077,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5577465,29078,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5577515,29079,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5577949,29080,0,1,VRMS,8635,IRMS,6960,W,0,WE,0,0
5578106,29081,1,1,VRMS,568384,IRMS,19059,W,84,WE,84,10
5578166,29082,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5578215,29083,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5578264,29084,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5578315,29085,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5578364,29086,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5578416,29087,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5578465,29088,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5578516,29089,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5578688,29090,0,1,VRMS,9050,IRMS,7342,W,0,WE,0,4
5579106,29091,1,1,VRMS,567044,IRMS,18988,W,83,WE,84,10
5579165,29092,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5579214,29093,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5579266,29094,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5579315,29095,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5579366,29096,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5579415,29097,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5579464,29098,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5579515,29099,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5579823,29100,0,1,VRMS,8695,IRMS,6914,W,0,WE,0,0
5580107,29101,1,1,VRMS,568337,IRMS,19042,W,84,WE,83,10
5580165,29102,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5580216,29103,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5580265,29104,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5580314,29105,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5580365,29106,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5580414,29107,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5580466,29108,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5580515,29109,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5580929,29110,0,1,VRMS,8864,IRMS,6730,W,0,WE,0,0
5581107,29111,1,1,VRMS,568046,IRMS,19043,W,84,WE,84,10
5581164,29112,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5581215,29113,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5581264,29114,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5581316,29115,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5581365,29116,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5581414,29117,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5581465,29118,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5581514,29119,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5581690,29120,0,1,VRMS,8621,IRMS,6867,W,0,WE,0,0
5582106,29121,1,1,VRMS,568001,IRMS,19010,W,84,WE,84,10
5582166,29122,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5582215,29123,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5582266,29124,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5582315,29125,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5582364,29126,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5582415,29127,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5582465,29128,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5582516,29129,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5582780,29130,0,1,VRMS,8639,IRMS,6935,W,0,WE,0,0
5583108,29131,1,1,VRMS,568795,IRMS,19073,W,84,WE,84,10
5583165,29132,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5583216,29133,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5583265,29134,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5583314,29135,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5583366,29136,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5583415,29137,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5583466,29138,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5583515,29139,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5583910,29140,0,1,VRMS,9205,IRMS,7326,W,0,WE,0,0
5584107,29141,1,1,VRMS,568904,IRMS,19061,W,84,WE,84,10
5584164,29142,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5584216,29143,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5584265,29144,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5584316,29145,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5584365,29146,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5584416,29147,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5584465,29148,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5584515,29149,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5585039,29150,0,1,VRMS,8904,IRMS,7424,W,0,WE,0,0
5585106,29151,1,1,VRMS,568571,IRMS,19015,W,84,WE,84,10
5585166,29152,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5585215,29153,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5585266,29154,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5585315,29155,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5585364,29156,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5585416,29157,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5585465,29158,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5585516,29159,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5585817,29160,0,1,VRMS,8957,IRMS,7411,W,0,WE,0,0
5586108,29161,1,1,VRMS,568942,IRMS,19067,W,84,WE,84,10
5586165,29162,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5586214,29163,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5586266,29164,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5586315,29165,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5586366,29166,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5586415,29167,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5586466,29168,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5586515,29169,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5586892,29170,0,1,VRMS,9247,IRMS,7308,W,0,WE,0,0
5587107,29171,1,1,VRMS,568114,IRMS,19062,W,84,WE,84,10
5587165,29172,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5587216,29173,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5587265,29174,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5587314,29175,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5587365,29176,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5587415,29177,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5587466,29178,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5587515,29179,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5588037,29180,0,1,VRMS,9098,IRMS,7426,W,0,WE,0,0
5588107,29181,1,1,VRMS,568008,IRMS,19062,W,84,WE,84,10
5588164,29182,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5588215,29183,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5588264,29184,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5588316,29185,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5588365,29186,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5588416,29187,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5588465,29188,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5588514,29189,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5588799,29190,0,1,VRMS,8862,IRMS,7200,W,0,WE,0,0
5589106,29191,1,1,VRMS,567979,IRMS,19074,W,84,WE,84,10
5589166,29192,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5589215,29193,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5589266,29194,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5589315,29195,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5589364,29196,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5589415,29197,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5589465,29198,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5589516,29199,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5589909,29200,0,1,VRMS,9035,IRMS,7362,W,0,WE,0,0
5590106,29201,1,1,VRMS,567532,IRMS,19036,W,83,WE,84,10
5590165,29202,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5590214,29203,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5590265,29204,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5590315,29205,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5590366,29206,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5590415,29207,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5590464,29208,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5590515,29209,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5591058,29210,0,1,VRMS,8781,IRMS,6644,W,0,WE,0,0
5591115,29211,1,1,VRMS,569820,IRMS,19038,W,84,WE,84,14
5591175,29212,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5591224,29213,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5591275,29214,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5591324,29215,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5591375,29216,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5591425,29217,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5591474,29218,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5591525,29219,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5591816,29220,0,1,VRMS,8661,IRMS,7040,W,0,WE,0,0
5592107,29221,1,1,VRMS,568801,IRMS,19094,W,84,WE,83,10
5592166,29222,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5592215,29223,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5592264,29224,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5592315,29225,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5592365,29226,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5592416,29227,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5592465,29228,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5592516,29229,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5592848,29230,0,1,VRMS,8880,IRMS,7219,W,0,WE,0,0
5593106,29231,1,1,VRMS,568159,IRMS,19036,W,84,WE,84,10
5593165,29232,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5593214,29233,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5593266,29234,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5593315,29235,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5593366,29236,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5593415,29237,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5593464,29238,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5593516,29239,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5593923,29240,0,1,VRMS,8919,IRMS,7381,W,0,WE,0,0
5594107,29241,1,1,VRMS,567659,IRMS,19040,W,84,WE,84,10
5594165,29242,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5594216,29243,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5594265,29244,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5594314,29245,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5594365,29246,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5594415,29247,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5594466,29248,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5594515,29249,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5595013,29250,0,1,VRMS,8882,IRMS,7400,W,0,WE,0,0
5595107,29251,1,1,VRMS,567835,IRMS,19066,W,84,WE,84,10
5595164,29252,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5595215,29253,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5595265,29254,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5595316,29255,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5595365,29256,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5595416,29257,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5595465,29258,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5595514,29259,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5595772,29260,0,1,VRMS,9139,IRMS,7324,W,0,WE,0,0
5596106,29261,1,1,VRMS,567319,IRMS,19026,W,83,WE,84,10
5596166,29262,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5596215,29263,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5596264,29264,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5596315,29265,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5596364,29266,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5596416,29267,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5596465,29268,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5596516,29269,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5596844,29270,0,1,VRMS,9186,IRMS,7321,W,0,WE,0,0
5597106,29271,1,1,VRMS,567397,IRMS,19010,W,84,WE,83,10
5597165,29272,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5597214,29273,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5597265,29274,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5597315,29275,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5597366,29276,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5597415,29277,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5597464,29278,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5597515,29279,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5597952,29280,0,1,VRMS,8912,IRMS,7340,W,0,WE,0,0
5598107,29281,1,1,VRMS,567577,IRMS,19048,W,84,WE,84,10
5598164,29282,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5598216,29283,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5598265,29284,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5598314,29285,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5598365,29286,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5598414,29287,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5598466,29288,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5598515,29289,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5599045,29290,0,1,VRMS,9157,IRMS,7281,W,0,WE,0,0
5599107,29291,1,1,VRMS,567715,IRMS,19030,W,84,WE,84,10
5599166,29292,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5599215,29293,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5599264,29294,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5599315,29295,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5599365,29296,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5599416,29297,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5599465,29298,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5599516,29299,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5599803,29300,0,1,VRMS,9126,IRMS,7303,W,0,WE,0,0
5600106,29301,1,1,VRMS,567517,IRMS,19069,W,83,WE,84,10
5600165,29302,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5600215,29303,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5600266,29304,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5600315,29305,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5600364,29306,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5600415,29307,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5600464,29308,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5600516,29309,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5600856,29310,0,1,VRMS,8604,IRMS,6931,W,0,WE,0,0
5601107,29311,1,1,VRMS,567992,IRMS,19071,W,84,WE,84,10
5601165,29312,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5601214,29313,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5601265,29314,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5601314,29315,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5601366,29316,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5601415,29317,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5601466,29318,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5601515,29319,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5601966,29320,0,1,VRMS,9116,IRMS,6777,W,0,WE,0,0
5602107,29321,1,1,VRMS,567893,IRMS,19056,W,84,WE,83,10
5602164,29322,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5602215,29323,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5602265,29324,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5602316,29325,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5602365,29326,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5602416,29327,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5602465,29328,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5602514,29329,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5602705,29330,0,1,VRMS,8871,IRMS,7193,W,0,WE,0,4
5603106,29331,1,1,VRMS,566901,IRMS,19024,W,84,WE,84,10
5603166,29332,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5603215,29333,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5603264,29334,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5603315,29335,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5603364,29336,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5603416,29337,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5603465,29338,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5603516,29339,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5603796,29340,0,1,VRMS,8790,IRMS,7132,W,0,WE,0,0
5604106,29341,1,1,VRMS,567793,IRMS,19014,W,83,WE,84,10
5604165,29342,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5604214,29343,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5604265,29344,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5604315,29345,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5604366,29346,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5604415,29347,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5604464,29348,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5604515,29349,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5604884,29350,0,1,VRMS,8654,IRMS,7167,W,0,WE,0,0
5605107,29351,1,1,VRMS,567898,IRMS,19002,W,84,WE,83,10
